CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
1,34.72661389,10.72552297,23.0,1836.0,22.4,45.0,17.6,0.545,9.35,3.277,Urbaine,3.1498887937840183,70.46989303819466,19.2924506795075,11.204440039427057,timid,2020-10-05 20:20:51,0
1,34.72666277,10.72576826,22.0,1725.0,14.1,45.0,16.1,1.022,9.209,2.897,Urbaine,6.0455878266316905,71.58231650015544,17.36992621572762,47.425813156752646,timid,2020-10-05 20:20:55,0
1,34.72666299,10.72596068,20.0,1621.0,25.9,45.0,17.6,1.595,9.84,2.906,Urbaine,8.83998020391612,71.41229320913624,16.259345425972413,21.573090200054764,timid,2020-10-05 20:20:59,0
1,34.72649652,10.72611397,23.0,1835.0,35.7,45.0,20.4,0.104,9.687,2.033,Urbaine,0.6022469936488882,78.16538482152123,11.856930952859187,1.680577219500151,timid,2020-10-05 20:21:03,0
1,34.72624979,10.72620901,27.0,1315.0,40.8,45.0,18.8,-0.987,9.868,2.571,Urbaine,-5.5307259036619865,74.43819044764788,14.539865013084825,1.4850391465419364,timid,2020-10-05 20:21:07,0
1,34.72595003,10.72631449,31.0,1533.0,19.6,45.0,16.5,-0.287,10.024,2.258,Urbaine,-1.6006121761213636,77.23932639516917,12.694860477235663,0.6046289813001522,timid,2020-10-05 20:21:11,0
1,34.72563391,10.7264166,32.0,1576.0,16.1,45.0,16.1,0.425,9.376,3.149,Urbaine,2.4615112372974504,71.30848050622744,18.55511283426743,4.849516212489932,timid,2020-10-05 20:21:15,0
1,34.72533397,10.72651,31.0,1478.0,16.9,45.0,15.7,-0.398,9.486,3.099,Urbaine,-2.2848392549872463,71.79973989753077,18.084572751060048,1.3647373925519728,timid,2020-10-05 20:21:19,0
1,34.72504596,10.72657357,30.0,1445.0,19.6,45.0,16.1,0.634,9.379,2.371,Urbaine,3.7511671258419623,75.36747654702188,14.16205180429957,3.0126473471308937,timid,2020-10-05 20:21:23,0
1,34.72475284,10.72664563,30.0,1440.0,21.6,45.0,16.1,0.17600000000000002,9.267,2.835,Urbaine,1.040889794806332,72.98984793070264,17.01444142006581,1.388759559416599,timid,2020-10-05 20:21:27,0
1,34.72447124,10.72673078,29.0,1434.0,21.6,45.0,16.1,0.233,8.863,2.5860000000000003,Urbaine,1.4462647039827417,73.70284175116244,16.267466858107483,1.0718673560381262,timid,2020-10-05 20:21:31,0
1,34.72420838,10.72681727,28.0,1374.0,21.2,45.0,16.1,0.542,9.567,2.772,Urbaine,3.115992627672884,73.58277121273578,16.141032371928407,2.9237097876263647,timid,2020-10-05 20:21:35,0
1,34.72395765,10.726905,26.0,1269.0,21.6,45.0,15.3,0.081,9.563,2.846,Urbaine,0.4653283725208908,73.45140706453981,16.57973087831051,8.742333719145224,timid,2020-10-05 20:21:39,0
1,34.72374088,10.7269935,19.0,859.0,8.6,45.0,14.5,0.048,9.443,3.401,Urbaine,0.27412553594342354,70.2208121094468,19.8151773684824,4.950448489960138,timid,2020-10-05 20:21:43,0
1,34.7235991,10.72702745,12.0,829.0,22.0,45.0,14.5,-1.029,9.67,4.25,Urbaine,-5.5664316062749934,65.69517049935621,23.61704927634315,119.5792697958905,timid,2020-10-05 20:21:47,0
1,34.72354861,10.72703501,3.0,852.0,16.5,45.0,14.5,-0.28800000000000003,9.403,2.9530000000000003,Urbaine,-1.6744940652288631,72.51813820670957,17.434518560235436,155.08481595566798,timid,2020-10-05 20:21:51,0
1,34.7235534,10.72704112,0.0,845.0,16.9,45.0,14.5,-0.325,9.499,3.043,Urbaine,-1.867000147939603,72.17304023309983,17.76060469049297,44.18919333026412,timid,2020-10-05 20:21:55,0
1,34.72355303,10.72703954,0.0,844.0,16.9,45.0,14.5,-0.405,9.455,3.01,Urbaine,-2.33828063188233,72.22251892292991,17.651162636794258,110.1481987108392,timid,2020-10-05 20:21:59,0
1,34.72355025,10.72703776,0.0,846.0,17.3,45.0,14.5,-0.35700000000000004,9.332,2.912,Urbaine,-2.092328236372629,72.57852043653617,17.325660709117223,59.90415416041026,timid,2020-10-05 20:22:03,0
1,34.72355129,10.72703697,0.0,850.0,17.6,45.0,14.5,-0.249,9.435,2.898,Urbaine,-1.4457547960382566,72.89700947059957,17.07617856920455,70.98632495679901,timid,2020-10-05 20:22:07,0
1,34.72355121,10.72703633,0.0,843.0,17.3,45.0,14.5,-0.196,9.448,2.9330000000000003,Urbaine,-1.1354993026342073,72.74833537093645,17.25002698016047,25.92490135733993,timid,2020-10-05 20:22:11,0
1,34.72355007,10.72703609,0.0,847.0,17.3,45.0,14.5,-0.244,9.382,2.8710000000000004,Urbaine,-1.42519166612081,72.95833808032727,17.016484873496758,37.303948495689845,timid,2020-10-05 20:22:15,0
1,34.72354963,10.7270362,0.0,831.0,17.3,45.0,14.5,-0.275,9.373,2.917,Urbaine,-1.6053597107972213,72.67182876665609,17.28713584936342,93.12212963689068,timid,2020-10-05 20:22:19,0
1,34.72354919,10.72703675,0.0,846.0,17.3,45.0,14.5,-0.307,9.477,3.056,Urbaine,-1.7666674713405262,72.0735693720808,17.871467473402568,15.534777862901954,timid,2020-10-05 20:22:23,0
1,34.72354926,10.7270368,0.0,842.0,17.3,45.0,14.1,-0.328,9.462,3.025,Urbaine,-1.891940833853484,72.20408361875235,17.726584131442078,57.05740878474103,timid,2020-10-05 20:22:27,0
1,34.72354968,10.72703732,0.0,851.0,16.5,45.0,14.5,-0.127,9.376,3.0,Urbaine,-0.7394399524050531,72.27274737537591,17.74887212988238,107.29488595301859,timid,2020-10-05 20:22:31,0
1,34.72355092,10.72703719,0.0,848.0,17.3,45.0,14.5,-0.279,9.394,2.892,Urbaine,-1.6265998291208543,72.84470691621091,17.111429286588983,67.38013231178928,timid,2020-10-05 20:22:35,0
1,34.72355091,10.72703724,0.0,843.0,17.6,45.0,14.5,-0.333,9.484,3.056,Urbaine,-1.9149001463359328,72.07116796034447,17.857581966842694,134.9999945196591,timid,2020-10-05 20:22:39,0
1,34.72355086,10.72703725,0.0,834.0,17.3,45.0,14.5,-0.265,9.444,3.0580000000000003,Urbaine,-1.5298242466229677,72.02539080872991,17.94310804351813,123.69007144050907,timid,2020-10-05 20:22:43,0
1,34.72355089,10.72703727,0.0,840.0,16.9,45.0,14.5,-0.377,9.449,2.908,Urbaine,-2.1847454447842267,72.78992021501378,17.10055721872817,102.09475705715299,timid,2020-10-05 20:22:47,0
1,34.72355089,10.72703719,0.0,841.0,16.9,45.0,14.1,-0.195,9.311,3.023,Urbaine,-1.1416296889612167,72.00841392038744,17.990958141876217,27.61886817055796,timid,2020-10-05 20:22:51,0
1,34.72355159,10.72703734,0.0,840.0,16.5,45.0,14.1,-0.276,9.33,2.98,Urbaine,-1.6148221954037263,72.24601311710025,17.713694235180434,169.80335767433095,timid,2020-10-05 20:22:55,0
1,34.72355177,10.72703729,0.0,862.0,17.3,45.0,14.1,-0.491,9.512,2.103,Urbaine,-2.88659261180129,77.24131940102659,12.45613223770061,3.814768224735872,timid,2020-10-05 20:22:59,0
1,34.72349435,10.72706495,10.0,1771.0,45.5,45.0,22.0,-0.7909999999999999,9.956,1.346,Urbaine,-4.503702404529259,81.12220991388568,7.678759767598505,1.8999095654012308,timid,2020-10-05 20:23:03,0
1,34.72329329,10.7271458,19.0,1568.0,67.5,45.0,24.3,0.388,9.431,1.972,Urbaine,2.3070296842949083,78.00281307069673,11.805539600737312,0.15440560473382448,timid,2020-10-05 20:23:07,0
1,34.723067,10.72722819,24.0,1877.0,24.3,44.0,18.4,0.044,9.69,3.141,Urbaine,0.2475922405295148,72.06877406683084,17.967448470622102,1.3949227844253755,timid,2020-10-05 20:23:11,0
1,34.72280871,10.72732302,27.0,2122.0,20.4,44.0,18.4,0.035,9.527,2.923,Urbaine,0.20131728759444095,72.97302964236091,17.063755113848188,1.94097842411378,timid,2020-10-05 20:23:15,0
1,34.72253478,10.72743123,31.0,2450.0,22.7,44.0,19.2,0.109,9.646,2.918,Urbaine,0.6199466443424753,73.18882320742443,16.837129319628794,2.077456093782075,timid,2020-10-05 20:23:19,0
1,34.72223729,10.72756056,32.0,2552.0,22.4,44.0,19.2,0.414,9.588,2.557,Urbaine,2.390051109700865,74.91351218936991,14.925559054961223,2.3471984807513313,timid,2020-10-05 20:23:23,0
1,34.72194067,10.72770251,32.0,2571.0,21.6,44.0,18.8,-0.073,9.459,3.087,Urbaine,-0.4205316792185301,71.95128208433162,18.081533714445687,1.7684270783931308,timid,2020-10-05 20:23:27,0
1,34.72164277,10.72786038,32.0,2576.0,20.8,44.0,18.8,-0.218,9.593,3.139,Urbaine,-1.2378068649955152,71.87057193677889,18.122302004943823,0.5139215554612804,timid,2020-10-05 20:23:31,0
1,34.72134532,10.72802997,33.0,2596.0,23.9,44.0,19.6,-0.035,9.193,2.7460000000000004,Urbaine,-0.2091010624820359,73.3985615775931,16.638093168475304,0.7546709577579236,timid,2020-10-05 20:23:35,0
1,34.7210468,10.72819664,33.0,2630.0,23.1,44.0,19.6,1.136,9.262,2.484,Urbaine,6.7589260335727195,73.59989065860289,14.912636267494378,0.9512509233229878,timid,2020-10-05 20:23:39,0
1,34.72073795,10.72836378,33.0,1591.0,38.8,44.0,20.8,-0.08800000000000001,9.845,3.57,Urbaine,-0.4816558492655145,70.09235116844586,19.939380597676067,0.6844106068299709,timid,2020-10-05 20:23:43,0
1,34.72041048,10.72854809,36.0,1768.0,40.0,44.0,21.2,0.333,9.609,2.7,Urbaine,1.911656282715694,74.22371965180791,15.692328557984426,3.143914663855384,timid,2020-10-05 20:23:47,0
1,34.72008075,10.72872852,37.0,1784.0,30.6,44.0,19.2,0.029,9.437,3.2430000000000003,Urbaine,0.16658271687040338,71.06417646239618,18.973081433258027,4.987719261532618,timid,2020-10-05 20:23:51,0
1,34.71976003,10.72892762,36.0,1755.0,25.5,44.0,18.0,-0.208,8.911,3.044,Urbaine,-1.265919230813986,71.12901412338358,18.863378621243534,0.8150801417212108,timid,2020-10-05 20:23:55,0
1,34.71944791,10.72916128,37.0,1793.0,25.9,44.0,18.4,-0.043,9.619,3.414,Urbaine,-0.24147864514415726,70.48743060755507,19.54900122806281,2.3424460983819984,timid,2020-10-05 20:23:59,0
1,34.71913969,10.72938525,36.0,1751.0,11.8,44.0,15.3,-0.36,9.818,2.897,Urbaine,-2.015016719313432,73.47173593056408,16.43626364345536,3.189835091851592,timid,2020-10-05 20:24:03,0
1,34.71883066,10.72959105,35.0,1695.0,15.7,44.0,16.1,-0.525,9.395,2.724,Urbaine,-3.0734372608520037,73.58041455433606,16.15201687632703,6.273054491672441,timid,2020-10-05 20:24:07,0
1,34.71852739,10.72976949,34.0,1653.0,4.7,44.0,15.3,-1.6269999999999998,8.632,0.818,Urbaine,-10.632121081988195,78.12023273184516,5.322513000796663,6.0263104262018885,timid,2020-10-05 20:24:11,0
1,34.71822307,10.72990625,33.0,1588.0,17.6,44.0,15.7,0.049,9.08,3.195,Urbaine,0.2917866566580122,70.64218466331816,19.393488961950013,11.77743828055307,timid,2020-10-05 20:24:15,0
1,34.71792711,10.7300034,31.0,1507.0,13.7,44.0,14.9,1.138,9.847,2.891,Urbaine,6.33023344182858,72.51916690138904,16.26623869012365,10.912019381001556,timid,2020-10-05 20:24:19,0
1,34.71764696,10.730034800000002,27.0,1298.0,17.6,44.0,15.3,-0.08800000000000001,8.589,2.779,Urbaine,-0.5587440542994032,72.09288852067006,17.935861058833385,11.884549723061015,timid,2020-10-05 20:24:23,0
1,34.71738404,10.73001403,26.0,1269.0,22.0,44.0,15.7,-0.486,9.439,3.143,Urbaine,-2.797941251322445,71.4095739117138,18.40178945790856,8.003438170384555,timid,2020-10-05 20:24:27,0
1,34.71713270000001,10.72994005,26.0,1262.0,19.2,44.0,15.7,-0.5579999999999999,8.704,2.209,Urbaine,-3.5572057206019316,75.36304440789951,14.218528788655734,0.5256235296250793,timid,2020-10-05 20:24:31,0
1,34.7169164,10.72984191,21.0,887.0,4.7,44.0,14.5,-0.949,8.945,3.795,Urbaine,-5.580544561802971,66.40717974607115,22.88414555832445,4.516694036935434,timid,2020-10-05 20:24:35,0
1,34.71679824,10.7297896,10.0,816.0,18.0,44.0,14.1,-0.329,9.547,2.883,Urbaine,-1.8902843924736483,73.12479381028976,16.800941150573575,4.7958483423693385,timid,2020-10-05 20:24:39,0
1,34.71670244,10.72973781,12.0,1782.0,34.1,44.0,18.8,0.17600000000000002,9.304,2.819,Urbaine,1.037599667267571,73.14377605711383,16.86045704998791,3.5433274371209222,timid,2020-10-05 20:24:43,0
1,34.71656714,10.7296493,15.0,2235.0,19.2,44.0,18.0,0.252,9.284,2.639,Urbaine,1.496236943580315,74.0948534231622,15.869088983423293,1.1156129402406236,timid,2020-10-05 20:24:47,0
1,34.71640571,10.72952882,18.0,2564.0,36.5,44.0,20.8,-0.256,9.734,2.7710000000000004,Urbaine,-1.4495782551135663,74.07688643139818,15.891683887385035,0.3666308616019762,timid,2020-10-05 20:24:51,0
1,34.71620975,10.72937654,22.0,1796.0,35.3,44.0,21.2,-0.586,9.59,2.454,Urbaine,-3.38926788498262,75.29209370877675,14.333940793745027,0.8593208671815659,timid,2020-10-05 20:24:55,0
1,34.71598843,10.72920227,29.0,2275.0,23.5,44.0,18.8,-0.28,9.297,3.067,Urbaine,-1.6389694175947682,71.70215991054619,18.257265183620483,0.43688197068146906,timid,2020-10-05 20:24:59,0
1,34.71573662,10.7289978,31.0,2494.0,22.4,44.0,18.8,-0.314,9.317,2.695,Urbaine,-1.855067504235541,73.79493995955656,16.130978347028908,0.989029984521494,timid,2020-10-05 20:25:03,0
1,34.71547522,10.72878883,31.0,2433.0,8.2,44.0,16.5,0.09,9.13,2.889,Urbaine,0.5386958250367568,72.46372481648345,17.565521763323385,0.27874736558268864,timid,2020-10-05 20:25:07,0
1,34.71523424,10.72858927,29.0,1435.0,26.7,44.0,16.9,-0.456,9.602,2.938,Urbaine,-2.6012214918228094,72.82608299339086,17.002090181520312,1.5785880984524283,timid,2020-10-05 20:25:11,0
1,34.71499053,10.72838944,30.0,1458.0,28.6,44.0,17.3,-0.677,9.501,2.727,Urbaine,-3.9197428258608813,73.55628443448191,15.982986737346232,1.431846505063163,timid,2020-10-05 20:25:15,0
1,34.71474094,10.72817302,31.0,1498.0,28.2,44.0,17.3,-1.182,9.892,2.837,Urbaine,-6.5550524852027,72.77104547086111,15.902169266038019,0.9689062305531592,timid,2020-10-05 20:25:19,0
1,34.71447017,10.72794984,32.0,1554.0,28.2,44.0,18.0,-0.7659999999999999,9.831,2.719,Urbaine,-4.296523295069419,73.99979436227645,15.422091015769247,0.4171120088352893,timid,2020-10-05 20:25:23,0
1,34.7141909,10.72771161,35.0,1705.0,26.3,44.0,18.0,-0.498,9.323,2.882,Urbaine,-2.922706016590815,72.61356713596251,17.162075293512746,0.6829170703476848,timid,2020-10-05 20:25:27,0
1,34.71389163,10.72746006,37.0,1785.0,25.9,44.0,18.4,-0.526,9.669,2.635,Urbaine,-3.005770671171074,74.5010209982378,15.229060230006164,1.673783762998994,timid,2020-10-05 20:25:31,0
1,34.71359503,10.72720466,37.0,1770.0,14.1,44.0,15.3,-0.491,9.3,3.693,Urbaine,-2.810354934870931,68.1982171000391,21.639672858730894,0.7857878880875546,timid,2020-10-05 20:25:35,0
1,34.71336275,10.72699252,28.0,1339.0,0.0,44.0,14.9,-0.174,9.256,3.959,Urbaine,-0.990618137889427,66.85076343878127,23.16361639285918,4.372130868299706,timid,2020-10-05 20:25:39,0
1,34.71323366,10.72687783,18.0,873.0,14.9,44.0,14.5,-0.193,9.266,4.189,Urbaine,-1.0877710109194079,65.6780302231142,24.332529278601488,8.128103000023316,timid,2020-10-05 20:25:43,0
1,34.71318726,10.72684255,7.0,787.0,18.4,44.0,14.9,-0.402,9.155,3.509,Urbaine,-2.3489085397480123,68.9327690020567,20.961641827977978,138.25842185483415,timid,2020-10-05 20:25:47,0
1,34.7131721,10.72682719,0.0,863.0,16.9,44.0,14.5,-0.354,9.428,3.1180000000000003,Urbaine,-2.042523479061079,71.62067153261012,18.29563174021144,43.222417884739286,timid,2020-10-05 20:25:51,0
1,34.71317224,10.72682997,0.0,850.0,16.1,44.0,14.5,-0.485,9.356,2.945,Urbaine,-2.8319742190786577,72.3372986346709,17.45787514363911,91.38508461729496,timid,2020-10-05 20:25:55,0
1,34.71317055,10.72683196,0.0,849.0,17.3,44.0,14.5,-0.528,9.722,2.19,Urbaine,-3.0341031140165113,76.98638007557788,12.68196907339315,2.382501428158065,timid,2020-10-05 20:25:59,0
1,34.71313933,10.72680412,6.0,1195.0,38.0,44.0,15.7,-0.516,9.727,2.255,Urbaine,-2.9595325146814733,76.65477034297614,13.040059446673142,0.34099872917121843,timid,2020-10-05 20:26:02,0
1,34.71303211,10.72671623,14.0,2076.0,35.3,44.0,20.0,-1.099,9.549,3.158,Urbaine,-6.238607478796403,70.73120832643562,18.195443926422808,1.0798926277582837,timid,2020-10-05 20:26:06,0
1,34.71287684,10.7265874,18.0,1436.0,35.7,44.0,19.2,-0.527,9.419,2.9610000000000003,Urbaine,-3.056580220807364,72.32202567945573,17.43306651268593,1.1675028098468658,timid,2020-10-05 20:26:10,0
1,34.71271024,10.72645439,21.0,1686.0,26.3,44.0,18.4,-0.755,9.491,3.406,Urbaine,-4.283768021410909,69.84723213336325,19.692289319536158,0.7606924552846692,timid,2020-10-05 20:26:14,0
1,34.71253749,10.72631061,24.0,1893.0,30.6,44.0,19.2,-0.318,9.521,2.427,Urbaine,-1.8545075320612865,75.61407135247467,14.299119438158035,0.7036006854273467,timid,2020-10-05 20:26:18,0
1,34.71233628,10.72613857,25.0,2009.0,23.9,44.0,18.0,-0.244,9.406,2.97,Urbaine,-1.4176368929856584,72.4513870811731,17.52569199635855,3.5759122780788744,timid,2020-10-05 20:26:22,0
1,34.71215683,10.72598128,21.0,1619.0,6.7,44.0,15.3,-0.224,9.618,3.0460000000000003,Urbaine,-1.272456688399969,72.41319345185187,17.575838844155502,8.644081858744272,timid,2020-10-05 20:26:26,0
1,34.71201551,10.72584089,18.0,1458.0,24.7,44.0,17.3,-0.998,9.244,2.793,Urbaine,-5.902930419698078,72.24162251312706,16.727142818939637,6.221124649368534,timid,2020-10-05 20:26:30,0
1,34.71182644,10.72570268,22.0,1763.0,35.3,44.0,19.6,0.15,9.701,2.529,Urbaine,0.857572169901976,75.39578477006503,14.616001211759269,0.0005411418642040644,timid,2020-10-05 20:26:34,0
1,34.71161856,10.72551294,26.0,2066.0,29.8,44.0,20.0,-0.107,9.202,2.03,Urbaine,-0.6508342913836298,77.5756135392625,12.44487898919924,0.3223881322127511,timid,2020-10-05 20:26:38,0
1,34.71138611,10.72530077,31.0,1531.0,44.7,44.0,20.4,-0.634,9.122,3.312,Urbaine,-3.7393736404636364,69.74159452812602,19.919031480730627,1.4000890928795684,timid,2020-10-05 20:26:42,0
1,34.71112062,10.72505569,35.0,1689.0,35.7,44.0,19.6,0.104,9.668,2.574,Urbaine,0.5958214971303871,75.11157104798089,14.914023296511777,0.07420086645177547,timid,2020-10-05 20:26:46,0
1,34.71083989,10.72478354,37.0,1785.0,41.6,44.0,21.2,-0.763,9.372,2.455,Urbaine,-4.5049678419558905,74.69205968151128,14.63870578243222,1.6585663997919369,timid,2020-10-05 20:26:50,0
1,34.71054575,10.72449765,38.0,1871.0,40.4,44.0,21.6,-0.755,9.453,2.235,Urbaine,-4.446309474455573,76.01967934345454,13.267201904168436,1.4182894159952468,timid,2020-10-05 20:26:54,0
1,34.71023482,10.72421247,39.0,1902.0,31.4,43.0,20.0,-0.7909999999999999,9.37,1.5759999999999998,Urbaine,-4.760855350913097,79.37555077293747,9.518380074007316,0.5398352384008831,timid,2020-10-05 20:26:58,0
1,34.70991847,10.72393642,39.0,1890.0,22.7,43.0,20.0,0.049,9.519,3.424,Urbaine,0.2776428396842913,70.24407112926716,19.791863177181803,0.3980377831853161,timid,2020-10-05 20:27:02,0
1,34.70960683,10.72366961,38.0,1855.0,28.2,43.0,18.8,-0.067,9.27,3.052,Urbaine,-0.3935021703416336,71.80293285573012,18.23056582033905,0.2725998528248397,timid,2020-10-05 20:27:06,0
1,34.70928845,10.72340084,39.0,1921.0,29.4,43.0,19.2,0.022,8.682,3.198,Urbaine,0.13629508124963516,69.80786804944916,20.229677808138046,0.7192142265140546,timid,2020-10-05 20:27:10,0
1,34.70895277,10.72312019,41.0,2016.0,27.8,43.0,19.2,-2.154,9.326,2.287,Urbaine,-12.648675715224408,71.41294034137083,13.443867061154368,2.81302992702129,timid,2020-10-05 20:27:14,0
1,34.70859977,10.72283251,43.0,2086.0,27.1,43.0,19.2,-0.764,9.859,2.803,Urbaine,-4.264668699502403,73.61188904875921,15.832544948132194,3.101896788482037,timid,2020-10-05 20:27:18,0
1,34.70832021,10.72262666,44.0,2164.0,40.0,43.0,22.0,-0.95,9.471,2.537,Urbaine,-5.536467737888888,74.06893010369583,14.930568195864467,3.145731482706253,timid,2020-10-05 20:27:21,0
1,34.70791388,10.72236012,46.0,2227.0,39.2,43.0,22.0,-0.182,9.257,3.3760000000000003,Urbaine,-1.0586251881767983,69.9660279865386,20.041665341529818,1.3513027897021743,timid,2020-10-05 20:27:25,0
1,34.70749745,10.72211855,46.0,2265.0,39.2,43.0,22.0,-2.344,7.794,1.918,Urbaine,-16.286354690016918,68.79321291768366,13.265988694153018,0.8226283959326963,timid,2020-10-05 20:27:29,0
1,34.70708211,10.72189053,45.0,2205.0,27.1,43.0,19.6,-0.34600000000000003,9.16,2.82,Urbaine,-2.0684033203944368,72.79849731092068,17.107265317760913,0.9109756665743588,timid,2020-10-05 20:27:33,0
1,34.70669379,10.72167003,41.0,1975.0,22.0,43.0,18.0,-0.17800000000000002,9.641,3.347,Urbaine,-0.9996542668396218,70.85974237779429,19.15018441375567,0.16198284629712134,timid,2020-10-05 20:27:37,0
1,34.7063234,10.72146743,39.0,1913.0,29.4,43.0,19.6,-0.938,9.757,3.214,Urbaine,-5.2194025476845685,71.09056291251743,18.161618831310705,1.5636002312195387,timid,2020-10-05 20:27:41,0
1,34.70605687,10.72132066,38.0,1827.0,24.7,43.0,16.9,-0.591,9.438,2.616,Urbaine,-3.454731857956391,74.16816570706209,15.469872130864728,2.005536325266121,timid,2020-10-05 20:27:44,0
1,34.70545709,10.7210114,37.0,1783.0,30.6,43.0,18.8,-0.177,9.291,2.724,Urbaine,-1.0477604035770405,73.65805959903787,16.344548925849537,0.2509997935843273,timid,2020-10-05 20:27:51,0
1,34.70511073,10.72084789,38.0,1811.0,19.2,43.0,16.5,-0.022,9.34,3.582,Urbaine,-0.12606199893689748,69.04640708100825,20.991223756465203,4.957238538146697,timid,2020-10-05 20:27:55,0
1,34.70475961,10.72068401,38.0,1847.0,23.5,43.0,18.0,0.035,9.526,2.6180000000000003,Urbaine,0.2030722660613094,74.66321616909585,15.37342157930306,1.0328828540924633,timid,2020-10-05 20:27:59,0
1,34.704409000000005,10.72048177,39.0,1902.0,19.2,43.0,16.9,0.326,9.402,3.544,Urbaine,1.85909712965837,69.29599977129068,20.650854872212978,1.33194555602401,timid,2020-10-05 20:28:03,0
1,34.70405306,10.72028492,39.0,1875.0,12.2,43.0,15.3,-0.029,9.33,2.053,Urbaine,-0.17400181894671962,77.62183782131511,12.414949345980402,0.4797197232398389,timid,2020-10-05 20:28:07,0
1,34.70369907,10.72009976,38.0,1848.0,18.0,43.0,16.5,0.4270000000000001,9.343,3.605,Urbaine,2.442571544711169,68.79555128881489,21.087969374121453,1.0778688791370143,timid,2020-10-05 20:28:11,0
1,34.70335726,10.7199246,37.0,1829.0,14.9,43.0,15.7,-0.762,9.279,2.398,Urbaine,-4.5478731205856375,74.8597610448056,14.44961643579956,3.0437032646961484,timid,2020-10-05 20:28:15,0
1,34.70299219,10.71974611,38.0,1850.0,14.9,43.0,16.1,-0.564,9.313,3.218,Urbaine,-3.277404223490501,70.69872789623959,19.03769573550515,3.4399969686560614,timid,2020-10-05 20:28:19,0
1,34.70261706,10.71958679,39.0,1918.0,14.1,43.0,16.1,-0.938,9.603,3.706,Urbaine,-5.209025702527446,68.3218390281269,21.02032057790281,1.5788273437739235,timid,2020-10-05 20:28:23,0
1,34.70220552,10.71944048,43.0,2088.0,12.5,43.0,16.1,-0.939,9.488,2.87,Urbaine,-5.413666433389628,72.37609138971871,16.75975865895679,0.5919176136802378,timid,2020-10-05 20:28:27,0
1,34.70179782,10.71930807,42.0,2088.0,12.5,43.0,16.1,-0.7509999999999999,9.334,3.248,Urbaine,-4.3473527362415485,70.37525435659155,19.137407536474072,1.6088937033600532,timid,2020-10-05 20:28:31,0
1,34.70140821,10.71918597,40.0,1956.0,14.9,43.0,16.1,-0.087,9.407,3.338,Urbaine,-0.4995867220843484,70.48682271728156,19.544315659280084,5.824287461619235,timid,2020-10-05 20:28:35,0
1,34.70103275,10.71905662,39.0,1889.0,17.3,43.0,16.5,-0.452,8.777999999999999,2.302,Urbaine,-2.8526434987796097,75.06888974607189,14.682317499446617,0.6592636391037274,timid,2020-10-05 20:28:39,0
1,34.70068712,10.71889667,38.0,1833.0,17.3,43.0,16.5,-0.478,9.425,3.026,Urbaine,-2.7657438967751284,72.0240955746572,17.785906258071655,0.10165335105696728,timid,2020-10-05 20:28:43,0
1,34.70034366,10.7187329,38.0,1826.0,20.0,43.0,16.9,-0.205,9.564,2.926,Urbaine,-1.1747100620023438,72.98064321677226,17.014420083051576,1.3373559406277875,timid,2020-10-05 20:28:47,0
1,34.69999765,10.71856716,37.0,1815.0,20.0,43.0,17.3,-0.578,9.634,2.68,Urbaine,-3.3094740354033063,74.14616405119523,15.525583588874163,4.5643382226044205,timid,2020-10-05 20:28:51,0
1,34.69965332,10.71839223,38.0,1834.0,22.0,43.0,19.2,-0.358,9.912,3.197,Urbaine,-1.9695468763718629,72.04938419707105,17.873145426926374,3.641247216773478,timid,2020-10-05 20:28:55,0
1,34.69931693,10.71818612,38.0,1828.0,22.4,43.0,17.6,-0.441,10.034,3.524,Urbaine,-2.3755558089497315,70.53863083453301,19.342471199701983,1.1549040148398717,timid,2020-10-05 20:28:59,0
1,34.69899324,10.71795831,38.0,1850.0,23.9,43.0,18.0,-0.21,9.901,2.946,Urbaine,-1.1651067287810168,73.42114503218089,16.5736287680579,0.03883286766219385,timid,2020-10-05 20:29:03,0
1,34.69867415,10.71772398,36.0,1771.0,12.2,43.0,15.3,0.468,7.837999999999999,2.932,Urbaine,3.202249271468137,69.28206773478007,20.484789309056946,1.5423127858692285,timid,2020-10-05 20:29:07,0
1,34.69836542,10.71749758,36.0,1752.0,25.1,43.0,18.0,-0.871,9.418,2.508,Urbaine,-5.109000689636642,74.28821492457615,14.857445425891033,2.3417166397529456,timid,2020-10-05 20:29:11,0
1,34.69806462,10.71726429,37.0,1766.0,25.1,43.0,18.0,-0.746,9.872,2.823,Urbaine,-4.157280237661866,73.55410464615586,15.922084956209586,1.0405391593919262,timid,2020-10-05 20:29:15,0
1,34.69775008,10.71704031,37.0,1792.0,25.1,43.0,18.0,-1.039,9.3,3.377,Urbaine,-5.9972837714519525,69.22665493379543,19.851540470232404,0.003200329421076731,timid,2020-10-05 20:29:19,0
1,34.69743553,10.7168076,37.0,1817.0,26.3,43.0,18.0,0.389,8.703,1.5619999999999998,Urbaine,2.5201262084351854,79.55459622365579,10.169380173929811,0.8858092503996318,timid,2020-10-05 20:29:23,0
1,34.69713288,10.71658372,38.0,1834.0,14.5,43.0,17.6,-0.423,9.439,2.617,Urbaine,-2.473826365722956,74.34389095885311,15.487996747177773,1.1005090619568136,timid,2020-10-05 20:29:27,0
